id;train_loss;train_acc;val_acc;val_loss
14737;0.005236;1.000000;-1.000000;
14738;0.237397;0.937500;-1.000000;
14739;0.124683;0.937500;-1.000000;
14740;0.326295;0.937500;-1.000000;
14741;0.018507;1.000000;-1.000000;
14742;0.004980;1.000000;-1.000000;
14743;0.553575;0.875000;-1.000000;
14744;0.044561;1.000000;-1.000000;
14745;0.105609;0.937500;-1.000000;
14746;0.033711;1.000000;-1.000000;
14747;0.035465;1.000000;-1.000000;
14748;0.433060;0.875000;-1.000000;
14749;0.490779;0.812500;-1.000000;
14750;0.136426;0.937500;-1.000000;
14751;0.266671;0.937500;-1.000000;
14752;0.069733;1.000000;-1.000000;
14753;0.026674;1.000000;-1.000000;
14754;0.388396;0.875000;-1.000000;
14755;0.021701;1.000000;-1.000000;
14756;0.034969;1.000000;-1.000000;
14757;0.002221;1.000000;-1.000000;
14758;0.021760;1.000000;-1.000000;
14759;0.005207;1.000000;-1.000000;
14760;0.011287;1.000000;-1.000000;
14761;0.012008;1.000000;-1.000000;
14762;0.032972;1.000000;-1.000000;
14763;0.031543;1.000000;-1.000000;
14764;0.138663;0.937500;-1.000000;
14765;0.040963;1.000000;-1.000000;
14766;0.090453;0.937500;-1.000000;
14767;0.029524;1.000000;-1.000000;
14768;0.033583;1.000000;-1.000000;
14769;0.047770;1.000000;-1.000000;
14770;0.026793;1.000000;-1.000000;
14771;0.326104;0.937500;-1.000000;
14772;0.075029;1.000000;-1.000000;
14773;0.310405;0.875000;-1.000000;
14774;0.009825;1.000000;-1.000000;
14775;0.186990;0.937500;-1.000000;
14776;0.009854;1.000000;-1.000000;
14777;0.390093;0.875000;-1.000000;
14778;0.010941;1.000000;-1.000000;
14779;0.078478;0.937500;-1.000000;
14780;0.058819;1.000000;-1.000000;
14781;0.192252;0.875000;-1.000000;
14782;0.098617;0.937500;-1.000000;
14783;0.088453;0.937500;-1.000000;
14784;0.328570;0.875000;-1.000000;
14785;0.023491;1.000000;-1.000000;
14786;0.011510;1.000000;-1.000000;
14787;0.562983;0.937500;-1.000000;
14788;0.015628;1.000000;-1.000000;
14789;0.001880;1.000000;-1.000000;
14790;0.071360;0.937500;-1.000000;
14791;0.011268;1.000000;-1.000000;
14792;0.007364;1.000000;-1.000000;
14793;0.024271;1.000000;-1.000000;
14794;0.010525;1.000000;-1.000000;
14795;0.020319;1.000000;-1.000000;
14796;0.788326;0.875000;-1.000000;
14797;0.098561;0.937500;-1.000000;
14798;0.020152;1.000000;-1.000000;
14799;0.014511;1.000000;-1.000000;
14800;0.600964;0.875000;-1.000000;
14801;0.090804;0.937500;-1.000000;
14802;0.089094;0.937500;-1.000000;
14803;0.010404;1.000000;-1.000000;
14804;0.002450;1.000000;-1.000000;
14805;0.043949;1.000000;-1.000000;
14806;0.053141;1.000000;-1.000000;
14807;0.198976;0.937500;-1.000000;
14808;0.001734;1.000000;-1.000000;
14809;0.074263;0.937500;-1.000000;
14810;0.030384;1.000000;-1.000000;
14811;0.004821;1.000000;-1.000000;
14812;0.061135;0.937500;-1.000000;
14813;0.029891;1.000000;-1.000000;
14814;0.084976;1.000000;-1.000000;
14815;0.198607;0.937500;-1.000000;
14816;0.049059;1.000000;-1.000000;
14817;0.056465;1.000000;-1.000000;
14818;0.006937;1.000000;-1.000000;
14819;0.017465;1.000000;-1.000000;
14820;0.048118;1.000000;-1.000000;
14821;0.318600;0.937500;-1.000000;
14822;0.261373;0.875000;-1.000000;
14823;0.204829;0.937500;-1.000000;
14824;0.076555;0.937500;-1.000000;
14825;0.014398;1.000000;-1.000000;
14826;0.262870;0.875000;-1.000000;
14827;0.003478;1.000000;-1.000000;
14828;0.076630;0.937500;-1.000000;
14829;0.059087;1.000000;-1.000000;
14830;0.278964;0.875000;-1.000000;
14831;0.026841;1.000000;-1.000000;
14832;0.089123;0.937500;-1.000000;
14833;0.164385;0.937500;-1.000000;
14834;0.132092;0.937500;-1.000000;
14835;0.213868;0.937500;-1.000000;
14836;0.219242;0.937500;-1.000000;
14837;0.101740;0.937500;-1.000000;
14838;0.216900;0.875000;-1.000000;
14839;0.025825;1.000000;-1.000000;
14840;0.018753;1.000000;-1.000000;
14841;0.262986;0.875000;-1.000000;
14842;0.021563;1.000000;-1.000000;
14843;0.051507;1.000000;-1.000000;
14844;0.138845;0.937500;-1.000000;
14845;0.026650;1.000000;-1.000000;
14846;0.148821;0.937500;-1.000000;
14847;0.168693;0.937500;-1.000000;
14848;0.053255;0.937500;-1.000000;
14849;0.377910;0.812500;-1.000000;
14850;0.126106;0.937500;-1.000000;
14851;0.019401;1.000000;-1.000000;
14852;0.020790;1.000000;-1.000000;
14853;0.041825;1.000000;-1.000000;
14854;0.114191;1.000000;-1.000000;
14855;0.008278;1.000000;-1.000000;
14856;0.020447;1.000000;-1.000000;
14857;0.036760;1.000000;-1.000000;
14858;0.066423;0.937500;-1.000000;
14859;0.001336;1.000000;-1.000000;
14860;0.041923;1.000000;-1.000000;
14861;0.003707;1.000000;-1.000000;
14862;0.086004;0.937500;-1.000000;
14863;0.021143;1.000000;-1.000000;
14864;0.016877;1.000000;-1.000000;
14865;0.098461;0.937500;-1.000000;
14866;0.006996;1.000000;-1.000000;
14867;0.003836;1.000000;-1.000000;
14868;0.020330;1.000000;-1.000000;
14869;0.010539;1.000000;-1.000000;
14870;0.183307;0.875000;-1.000000;
14871;0.003211;1.000000;-1.000000;
14872;0.008168;1.000000;-1.000000;
14873;0.155138;0.937500;-1.000000;
14874;0.000338;1.000000;-1.000000;
14875;0.026214;1.000000;-1.000000;
14876;0.129315;0.937500;-1.000000;
14877;0.116050;0.937500;-1.000000;
14878;0.046844;0.937500;-1.000000;
14879;0.028466;1.000000;-1.000000;
14880;0.107635;0.937500;-1.000000;
14881;0.012253;1.000000;-1.000000;
14882;0.014160;1.000000;-1.000000;
14883;0.068672;1.000000;-1.000000;
14884;0.160715;0.937500;-1.000000;
14885;0.109087;0.937500;-1.000000;
14886;0.019803;1.000000;-1.000000;
14887;0.207471;0.875000;-1.000000;
14888;0.537548;0.812500;-1.000000;
14889;0.077870;0.937500;-1.000000;
14890;0.019867;1.000000;-1.000000;
14891;0.267768;0.937500;-1.000000;
14892;0.003910;1.000000;-1.000000;
14893;0.002053;1.000000;-1.000000;
14894;0.017215;1.000000;-1.000000;
14895;0.039786;1.000000;-1.000000;
14896;0.202734;0.937500;-1.000000;
14897;0.004323;1.000000;-1.000000;
14898;0.394904;0.875000;-1.000000;
14899;0.008828;1.000000;-1.000000;
14900;0.050777;1.000000;-1.000000;
14901;0.000731;1.000000;-1.000000;
14902;0.071442;0.937500;-1.000000;
14903;0.031625;1.000000;-1.000000;
14904;0.088644;0.937500;-1.000000;
14905;0.004796;1.000000;-1.000000;
14906;0.013216;1.000000;-1.000000;
14907;0.231145;0.875000;-1.000000;
14908;0.106794;0.937500;-1.000000;
14909;0.183780;0.937500;-1.000000;
14910;0.004156;1.000000;-1.000000;
14911;0.141314;0.875000;-1.000000;
14912;0.065783;1.000000;-1.000000;
14913;0.215551;0.875000;-1.000000;
14914;0.087922;0.937500;-1.000000;
14915;0.030921;1.000000;-1.000000;
14916;0.014950;1.000000;-1.000000;
14917;0.155281;0.875000;-1.000000;
14918;0.005632;1.000000;-1.000000;
14919;0.088774;1.000000;-1.000000;
14920;0.052763;1.000000;-1.000000;
14921;0.035059;1.000000;-1.000000;
14922;0.023888;1.000000;-1.000000;
14923;0.050534;1.000000;-1.000000;
14924;0.191409;0.937500;-1.000000;
14925;0.007229;1.000000;-1.000000;
14926;0.012507;1.000000;-1.000000;
14927;0.015037;1.000000;-1.000000;
14928;0.054688;1.000000;-1.000000;
14929;0.045039;0.937500;-1.000000;
14930;0.061689;1.000000;-1.000000;
14931;0.115768;0.937500;-1.000000;
14932;0.129848;0.937500;-1.000000;
14933;0.014040;1.000000;-1.000000;
14934;0.003093;1.000000;-1.000000;
14935;0.560586;0.937500;-1.000000;
14936;0.008373;1.000000;-1.000000;
14937;0.020364;1.000000;-1.000000;
14938;0.035938;1.000000;-1.000000;
14939;0.027624;1.000000;-1.000000;
14940;0.010505;1.000000;-1.000000;
14941;0.004604;1.000000;-1.000000;
14942;0.093534;0.937500;-1.000000;
14943;0.124990;0.937500;-1.000000;
14944;0.009066;1.000000;-1.000000;
14945;0.009252;1.000000;-1.000000;
14946;0.047891;1.000000;-1.000000;
14947;0.008935;1.000000;-1.000000;
14948;0.006852;1.000000;-1.000000;
14949;0.070209;0.937500;-1.000000;
14950;0.008867;1.000000;-1.000000;
14951;0.106857;0.937500;-1.000000;
14952;0.001467;1.000000;-1.000000;
14953;0.199704;0.875000;-1.000000;
14954;0.051831;1.000000;-1.000000;
14955;0.059351;1.000000;-1.000000;
14956;0.021736;1.000000;-1.000000;
14957;0.207730;0.875000;-1.000000;
14958;0.021581;1.000000;-1.000000;
14959;0.015074;1.000000;-1.000000;
14960;0.039573;1.000000;-1.000000;
14961;0.063920;0.937500;-1.000000;
14962;0.118058;0.937500;-1.000000;
14963;0.024026;1.000000;-1.000000;
14964;0.166094;0.937500;-1.000000;
14965;0.046383;1.000000;-1.000000;
14966;0.084029;0.937500;-1.000000;
14967;0.004294;1.000000;-1.000000;
14968;0.271050;0.937500;-1.000000;
14969;0.032838;1.000000;-1.000000;
14970;0.007043;1.000000;-1.000000;
14971;0.067728;0.937500;-1.000000;
14972;0.028530;1.000000;-1.000000;
14973;0.017812;1.000000;-1.000000;
14974;0.067514;1.000000;-1.000000;
14975;0.071331;0.937500;-1.000000;
14976;0.015005;1.000000;-1.000000;
14977;0.018586;1.000000;-1.000000;
14978;0.056186;0.937500;-1.000000;
14979;0.370799;0.937500;-1.000000;
14980;0.192745;0.875000;-1.000000;
14981;0.323871;0.875000;-1.000000;
14982;0.012080;1.000000;-1.000000;
14983;0.029480;1.000000;-1.000000;
14984;0.013609;1.000000;-1.000000;
14985;0.103009;0.937500;-1.000000;
14986;0.008704;1.000000;-1.000000;
14987;0.025339;1.000000;-1.000000;
14988;0.006235;1.000000;-1.000000;
14989;0.064211;0.937500;-1.000000;
14990;0.196393;0.937500;-1.000000;
14991;0.003200;1.000000;-1.000000;
14992;0.011560;1.000000;-1.000000;
14993;0.244920;0.937500;-1.000000;
14994;0.014135;1.000000;-1.000000;
14995;0.018142;1.000000;-1.000000;
14996;0.088510;0.937500;-1.000000;
14997;0.272077;0.875000;-1.000000;
14998;0.026161;1.000000;-1.000000;
14999;0.014460;1.000000;-1.000000;
15000;0.172501;0.875000;-1.000000;
15001;0.001949;1.000000;-1.000000;
15002;0.132529;0.937500;-1.000000;
15003;0.012219;1.000000;-1.000000;
15004;0.012736;1.000000;-1.000000;
15005;0.089424;0.937500;-1.000000;
15006;0.207077;0.937500;-1.000000;
15007;0.038185;1.000000;-1.000000;
15008;0.016974;1.000000;-1.000000;
15009;0.107546;0.937500;-1.000000;
15010;0.104649;0.937500;-1.000000;
15011;0.165164;0.937500;-1.000000;
15012;0.011311;1.000000;-1.000000;
15013;0.080519;1.000000;-1.000000;
15014;0.079523;0.937500;-1.000000;
15015;0.071785;0.937500;-1.000000;
15016;0.360480;0.937500;-1.000000;
15017;0.181618;0.937500;-1.000000;
15018;0.053627;1.000000;-1.000000;
15019;0.002448;1.000000;-1.000000;
15020;0.035179;1.000000;-1.000000;
15021;0.013519;1.000000;-1.000000;
15022;0.056611;0.937500;-1.000000;
15023;0.102490;0.937500;-1.000000;
15024;0.237015;0.937500;-1.000000;
15025;0.082036;0.937500;-1.000000;
15026;0.025994;1.000000;-1.000000;
15027;0.013334;1.000000;-1.000000;
15028;0.154298;0.937500;-1.000000;
15029;0.116287;0.937500;-1.000000;
15030;0.494981;0.937500;-1.000000;
15031;0.026239;1.000000;-1.000000;
15032;0.017600;1.000000;-1.000000;
15033;0.060826;0.937500;-1.000000;
15034;0.016929;1.000000;-1.000000;
15035;0.043837;1.000000;-1.000000;
15036;0.121830;0.937500;-1.000000;
15037;0.019191;1.000000;-1.000000;
15038;0.021916;1.000000;-1.000000;
15039;0.009293;1.000000;-1.000000;
15040;0.025204;1.000000;-1.000000;
15041;0.027917;1.000000;-1.000000;
15042;0.005033;1.000000;-1.000000;
15043;0.010203;1.000000;-1.000000;
15044;0.257172;0.937500;-1.000000;
15045;0.125834;0.937500;-1.000000;
15046;0.035421;1.000000;-1.000000;
15047;0.074019;1.000000;-1.000000;
15048;0.056920;1.000000;-1.000000;
15049;0.017244;1.000000;-1.000000;
15050;0.004228;1.000000;-1.000000;
15051;0.102101;0.937500;-1.000000;
15052;0.030326;1.000000;-1.000000;
15053;0.021233;1.000000;-1.000000;
15054;0.031865;1.000000;-1.000000;
15055;0.017780;1.000000;-1.000000;
15056;0.008456;1.000000;-1.000000;
15057;0.490540;0.875000;-1.000000;
15058;0.008149;1.000000;-1.000000;
15059;0.361268;0.937500;-1.000000;
15060;0.072294;0.937500;-1.000000;
15061;0.173481;0.875000;-1.000000;
15062;0.033854;1.000000;-1.000000;
15063;0.122297;0.937500;-1.000000;
15064;0.279330;0.937500;-1.000000;
15065;0.013324;1.000000;-1.000000;
15066;0.023437;1.000000;-1.000000;
15067;0.268977;0.875000;-1.000000;
15068;0.242116;0.937500;-1.000000;
15069;0.003346;1.000000;-1.000000;
15070;0.124072;0.937500;-1.000000;
15071;0.005181;1.000000;-1.000000;
15072;0.027593;1.000000;-1.000000;
15073;0.016128;1.000000;-1.000000;
15074;0.022203;1.000000;-1.000000;
15075;0.051613;1.000000;-1.000000;
15076;0.063349;1.000000;-1.000000;
15077;0.178117;0.875000;-1.000000;
15078;0.026576;1.000000;-1.000000;
15079;0.608464;0.812500;-1.000000;
15080;0.070844;1.000000;-1.000000;
15081;0.018538;1.000000;-1.000000;
15082;0.006298;1.000000;-1.000000;
15083;0.281087;0.937500;-1.000000;
15084;0.000394;1.000000;-1.000000;
15085;0.171210;0.937500;-1.000000;
15086;0.014978;1.000000;-1.000000;
15087;0.064014;0.937500;-1.000000;
15088;0.001429;1.000000;-1.000000;
15089;0.002341;1.000000;-1.000000;
15090;0.011269;1.000000;-1.000000;
15091;0.099183;0.937500;-1.000000;
15092;0.054536;0.937500;-1.000000;
15093;0.075975;0.937500;-1.000000;
15094;0.232468;0.937500;-1.000000;
15095;0.014680;1.000000;-1.000000;
15096;0.006391;1.000000;-1.000000;
15097;0.042054;1.000000;-1.000000;
15098;0.040543;1.000000;-1.000000;
15099;0.045260;1.000000;-1.000000;
15100;0.021710;1.000000;-1.000000;
15101;0.037183;1.000000;-1.000000;
15102;0.002078;1.000000;-1.000000;
15103;0.007532;1.000000;-1.000000;
15104;0.005512;1.000000;-1.000000;
15105;0.049612;1.000000;-1.000000;
15106;0.057661;1.000000;-1.000000;
15107;0.015819;1.000000;-1.000000;
15108;0.097602;0.937500;-1.000000;
15109;0.005749;1.000000;-1.000000;
15110;0.011954;1.000000;-1.000000;
15111;0.001290;1.000000;-1.000000;
15112;0.168078;0.937500;-1.000000;
15113;0.247835;0.937500;-1.000000;
15114;0.073277;1.000000;-1.000000;
15115;0.513032;0.812500;-1.000000;
15116;0.006468;1.000000;-1.000000;
15117;0.120495;0.937500;-1.000000;
15118;0.057852;1.000000;-1.000000;
15119;0.237231;0.875000;-1.000000;
15120;0.009781;1.000000;-1.000000;
15121;0.003323;1.000000;-1.000000;
15122;0.048892;1.000000;-1.000000;
15123;0.054610;0.937500;-1.000000;
15124;0.046796;1.000000;-1.000000;
15125;0.214072;0.937500;-1.000000;
15126;0.024268;1.000000;-1.000000;
15127;0.011846;1.000000;-1.000000;
15128;0.221917;0.875000;-1.000000;
15129;0.125988;0.937500;-1.000000;
15130;0.418841;0.812500;-1.000000;
15131;0.272941;0.937500;-1.000000;
15132;0.060575;0.937500;-1.000000;
15133;0.064024;1.000000;-1.000000;
15134;0.116720;0.937500;-1.000000;
15135;0.007269;1.000000;-1.000000;
15136;0.030616;1.000000;-1.000000;
15137;0.032361;1.000000;-1.000000;
15138;0.002424;1.000000;-1.000000;
15139;0.001153;1.000000;-1.000000;
15140;0.037434;1.000000;-1.000000;
15141;0.022846;1.000000;-1.000000;
15142;0.021639;1.000000;-1.000000;
15143;0.007420;1.000000;-1.000000;
15144;0.028776;1.000000;-1.000000;
15145;0.007707;1.000000;-1.000000;
15146;0.004719;1.000000;-1.000000;
15147;0.005541;1.000000;-1.000000;
15148;0.014362;1.000000;-1.000000;
15149;0.001403;1.000000;-1.000000;
15150;0.066854;0.937500;-1.000000;
15151;0.046570;1.000000;-1.000000;
15152;0.012083;1.000000;-1.000000;
15153;0.072259;0.937500;-1.000000;
15154;0.110499;0.937500;-1.000000;
15155;0.095598;0.937500;-1.000000;
15156;0.166629;0.937500;-1.000000;
15157;0.284437;0.937500;-1.000000;
15158;0.001720;1.000000;-1.000000;
15159;0.027363;1.000000;-1.000000;
15160;0.011001;1.000000;-1.000000;
15161;0.160892;0.937500;-1.000000;
15162;0.001535;1.000000;-1.000000;
15163;0.475315;0.875000;-1.000000;
15164;0.017425;1.000000;-1.000000;
15165;0.016412;1.000000;-1.000000;
15166;0.185416;0.937500;-1.000000;
15167;0.042257;1.000000;-1.000000;
15168;0.279694;0.937500;-1.000000;
15169;0.254687;0.937500;-1.000000;
15170;0.010019;1.000000;-1.000000;
15171;0.051921;1.000000;-1.000000;
15172;0.015669;1.000000;-1.000000;
15173;0.012789;1.000000;-1.000000;
15174;0.011637;1.000000;-1.000000;
15175;0.134793;0.937500;-1.000000;
15176;0.210730;0.937500;-1.000000;
15177;0.052552;1.000000;-1.000000;
15178;0.246213;0.875000;-1.000000;
15179;0.035208;1.000000;-1.000000;
15180;0.005771;1.000000;-1.000000;
15181;0.011442;1.000000;-1.000000;
15182;0.011652;1.000000;-1.000000;
15183;0.020454;1.000000;-1.000000;
15184;0.189303;0.937500;-1.000000;
15185;0.111409;0.875000;-1.000000;
15186;0.004508;1.000000;-1.000000;
15187;0.015822;1.000000;-1.000000;
15188;0.301654;0.937500;-1.000000;
15189;0.101095;0.937500;-1.000000;
15190;0.056712;1.000000;-1.000000;
15191;0.147290;0.937500;-1.000000;
15192;0.052092;0.937500;-1.000000;
15193;0.012781;1.000000;-1.000000;
15194;0.045601;1.000000;-1.000000;
15195;0.014571;1.000000;-1.000000;
15196;0.030118;1.000000;-1.000000;
15197;0.015307;1.000000;-1.000000;
15198;0.008958;1.000000;-1.000000;
15199;0.217397;0.875000;-1.000000;
15200;0.148260;0.875000;-1.000000;
15201;0.008315;1.000000;-1.000000;
15202;0.041721;1.000000;-1.000000;
15203;0.146093;0.937500;-1.000000;
15204;0.187898;0.875000;-1.000000;
15205;0.005895;1.000000;-1.000000;
15206;0.005534;1.000000;-1.000000;
15207;0.095409;0.937500;-1.000000;
15208;0.041360;1.000000;-1.000000;
15209;0.331507;0.937500;-1.000000;
15210;0.268024;0.937500;-1.000000;
15211;0.002323;1.000000;-1.000000;
15212;0.092156;0.937500;-1.000000;
15213;0.042290;1.000000;-1.000000;
15214;0.003561;1.000000;-1.000000;
15215;0.056317;1.000000;-1.000000;
15216;0.016871;1.000000;-1.000000;
15217;0.006135;1.000000;-1.000000;
15218;0.121106;0.937500;-1.000000;
15219;0.003223;1.000000;-1.000000;
15220;0.954072;0.875000;-1.000000;
15221;0.004253;1.000000;-1.000000;
15222;0.132943;0.937500;-1.000000;
15223;0.128410;0.937500;-1.000000;
15224;0.006120;1.000000;-1.000000;
15225;0.169705;0.937500;-1.000000;
15226;0.028345;1.000000;-1.000000;
15227;0.005797;1.000000;-1.000000;
15228;0.001956;1.000000;-1.000000;
15229;0.003268;1.000000;-1.000000;
15230;0.021058;1.000000;-1.000000;
15231;0.016248;1.000000;-1.000000;
15232;0.001061;1.000000;-1.000000;
15233;0.328621;0.937500;-1.000000;
15234;0.280717;0.937500;-1.000000;
15235;0.017296;1.000000;-1.000000;
15236;1.026437;0.812500;-1.000000;
15237;0.091450;0.937500;-1.000000;
15238;0.014500;1.000000;-1.000000;
15239;0.040981;1.000000;-1.000000;
15240;0.008622;1.000000;-1.000000;
15241;0.155781;0.937500;-1.000000;
15242;0.012743;1.000000;-1.000000;
15243;0.070711;0.937500;-1.000000;
15244;0.003746;1.000000;-1.000000;
15245;0.019551;1.000000;-1.000000;
15246;0.026595;1.000000;-1.000000;
15247;0.007637;1.000000;-1.000000;
15248;0.021257;1.000000;-1.000000;
15249;0.029052;1.000000;-1.000000;
15250;0.097904;0.937500;-1.000000;
15251;0.005167;1.000000;-1.000000;
15252;0.046823;1.000000;-1.000000;
15253;0.318680;0.875000;-1.000000;
15254;0.023751;1.000000;-1.000000;
15255;0.337314;0.875000;-1.000000;
15256;0.370806;0.937500;-1.000000;
15257;0.038257;1.000000;-1.000000;
15258;0.049832;1.000000;-1.000000;
15259;0.269590;0.937500;-1.000000;
15260;0.013008;1.000000;-1.000000;
15261;0.239221;0.937500;-1.000000;
15262;0.052589;0.937500;-1.000000;
15263;0.452013;0.812500;-1.000000;
15264;0.023664;1.000000;-1.000000;
15265;0.038790;1.000000;-1.000000;
15266;0.028138;1.000000;-1.000000;
15267;0.003710;1.000000;-1.000000;
15268;0.090503;0.937500;-1.000000;
15269;0.311171;0.937500;-1.000000;
15270;0.015557;1.000000;-1.000000;
15271;0.065133;0.937500;-1.000000;
15272;0.036027;1.000000;-1.000000;
15273;0.055217;0.937500;-1.000000;
15274;0.073540;1.000000;-1.000000;
15275;0.312939;0.937500;-1.000000;
15276;0.022809;1.000000;-1.000000;
15277;0.209491;0.937500;-1.000000;
15278;0.065282;0.937500;-1.000000;
15279;0.063116;1.000000;-1.000000;
15280;0.030385;1.000000;-1.000000;
15281;0.002480;1.000000;-1.000000;
15282;0.004655;1.000000;-1.000000;
15283;0.064167;0.937500;-1.000000;
15284;0.006545;1.000000;-1.000000;
15285;0.050353;1.000000;-1.000000;
15286;0.002855;1.000000;-1.000000;
15287;0.105872;0.937500;-1.000000;
15288;0.274114;0.937500;-1.000000;
15289;0.155600;0.937500;-1.000000;
15290;1.045503;0.937500;-1.000000;
15291;0.010898;1.000000;-1.000000;
15292;0.044007;1.000000;-1.000000;
15293;0.047440;1.000000;-1.000000;
15294;0.033270;1.000000;-1.000000;
15295;0.006127;1.000000;-1.000000;
15296;0.009089;1.000000;-1.000000;
15297;0.400263;0.937500;-1.000000;
15298;0.046295;1.000000;-1.000000;
15299;0.025977;1.000000;-1.000000;
15300;0.108652;0.937500;-1.000000;
15301;0.543113;0.875000;-1.000000;
15302;0.002028;1.000000;-1.000000;
15303;0.201969;0.937500;-1.000000;
15304;0.069387;0.937500;-1.000000;
15305;0.020984;1.000000;-1.000000;
15306;0.517332;0.812500;-1.000000;
15307;0.056789;1.000000;-1.000000;
15308;0.030782;1.000000;-1.000000;
15309;0.021616;1.000000;-1.000000;
15310;0.116756;0.937500;-1.000000;
15311;0.275473;0.937500;-1.000000;
15312;0.078810;0.937500;-1.000000;
15313;0.023932;1.000000;-1.000000;
15314;0.017334;1.000000;-1.000000;
15315;0.014107;1.000000;-1.000000;
15316;0.064551;1.000000;-1.000000;
15317;0.032724;1.000000;-1.000000;
15318;0.243299;0.875000;-1.000000;
15319;0.037665;1.000000;-1.000000;
15320;0.063987;1.000000;-1.000000;
15321;0.194857;0.937500;-1.000000;
15322;0.017606;1.000000;-1.000000;
15323;0.063304;1.000000;-1.000000;
15324;0.013564;1.000000;-1.000000;
15325;0.153855;0.937500;-1.000000;
15326;0.025802;1.000000;-1.000000;
15327;0.063330;1.000000;-1.000000;
15328;0.039552;1.000000;-1.000000;
15329;0.070152;1.000000;-1.000000;
15330;0.009249;1.000000;-1.000000;
15331;0.242837;0.875000;-1.000000;
15332;0.025369;1.000000;-1.000000;
15333;0.152627;0.937500;-1.000000;
15334;0.080434;0.937500;-1.000000;
15335;0.202443;0.937500;-1.000000;
15336;0.089025;0.937500;-1.000000;
15337;0.006437;1.000000;-1.000000;
15338;0.018401;1.000000;-1.000000;
15339;0.504039;0.937500;-1.000000;
15340;0.063494;0.937500;-1.000000;
15341;0.102220;1.000000;-1.000000;
15342;0.100502;0.937500;-1.000000;
15343;0.038767;1.000000;-1.000000;
15344;0.069431;0.937500;-1.000000;
15345;0.017211;1.000000;-1.000000;
15346;0.005387;1.000000;-1.000000;
15347;0.036209;1.000000;-1.000000;
15348;0.275973;0.937500;-1.000000;
15349;0.024437;1.000000;-1.000000;
15350;0.090015;0.937500;-1.000000;
15351;0.001145;1.000000;-1.000000;
15352;0.005895;1.000000;-1.000000;
15353;0.013746;1.000000;-1.000000;
15354;0.024334;1.000000;-1.000000;
15355;0.074027;0.937500;-1.000000;
15356;0.191591;0.937500;-1.000000;
15357;0.109209;0.937500;-1.000000;
15358;0.109897;0.937500;-1.000000;
15359;0.001758;1.000000;-1.000000;
15360;0.024354;1.000000;-1.000000;
15361;0.104278;0.937500;-1.000000;
15362;0.089260;0.937500;-1.000000;
15363;0.026987;1.000000;-1.000000;
15364;0.341075;0.875000;-1.000000;
15365;0.148244;0.937500;-1.000000;
15366;0.027083;1.000000;-1.000000;
15367;0.073446;0.937500;-1.000000;
15368;0.003665;1.000000;-1.000000;
15369;0.005727;1.000000;-1.000000;
15370;0.121911;0.937500;-1.000000;
15371;0.003993;1.000000;-1.000000;
15372;0.002483;1.000000;-1.000000;
15373;0.139128;0.937500;-1.000000;
15374;0.198297;0.875000;-1.000000;
15375;0.054251;1.000000;-1.000000;
15376;0.018480;1.000000;-1.000000;
15377;0.023189;1.000000;-1.000000;
15378;0.031636;1.000000;-1.000000;
15379;0.031120;1.000000;-1.000000;
15380;0.141118;0.937500;-1.000000;
15381;0.199549;0.937500;-1.000000;
15382;0.003383;1.000000;-1.000000;
15383;0.001935;1.000000;-1.000000;
15384;0.391973;0.875000;-1.000000;
15385;0.062073;0.937500;-1.000000;
15386;0.287987;0.937500;-1.000000;
15387;0.221901;0.937500;-1.000000;
15388;0.028398;1.000000;-1.000000;
15389;0.014681;1.000000;-1.000000;
15390;0.006892;1.000000;-1.000000;
15391;0.001364;1.000000;-1.000000;
15392;0.090688;0.937500;-1.000000;
15393;0.227357;0.937500;-1.000000;
15394;0.060586;1.000000;-1.000000;
15395;0.475648;0.937500;-1.000000;
15396;0.050531;1.000000;-1.000000;
15397;0.062161;0.937500;-1.000000;
15398;0.206941;0.937500;-1.000000;
15399;0.050469;1.000000;-1.000000;
15400;0.008195;1.000000;-1.000000;
15401;0.132762;0.937500;-1.000000;
15402;0.076629;0.937500;-1.000000;
15403;0.011308;1.000000;-1.000000;
15404;0.396076;0.937500;-1.000000;
15405;0.030606;1.000000;-1.000000;
15406;0.011769;1.000000;-1.000000;
15407;0.171931;0.937500;-1.000000;
15408;0.361843;0.875000;-1.000000;
15409;0.046774;1.000000;-1.000000;
15410;0.517553;0.750000;-1.000000;
15411;0.026696;1.000000;-1.000000;
15412;0.011768;1.000000;-1.000000;
15413;0.335712;0.937500;-1.000000;
15414;1.159718;0.937500;-1.000000;
15415;0.075384;1.000000;-1.000000;
15416;0.016967;1.000000;-1.000000;
15417;0.021023;1.000000;-1.000000;
15418;0.143228;0.937500;-1.000000;
15419;0.024594;1.000000;-1.000000;
15420;0.174783;0.937500;-1.000000;
15421;0.005053;1.000000;-1.000000;
15422;0.079483;0.937500;-1.000000;
15423;0.019147;1.000000;-1.000000;
15424;0.013489;1.000000;-1.000000;
15425;0.124320;0.875000;-1.000000;
15426;0.145916;0.937500;-1.000000;
15427;0.003907;1.000000;-1.000000;
15428;0.004231;1.000000;-1.000000;
15429;0.000615;1.000000;-1.000000;
15430;0.007261;1.000000;-1.000000;
15431;0.007567;1.000000;-1.000000;
15432;0.016741;1.000000;-1.000000;
15433;0.043664;1.000000;-1.000000;
15434;0.000955;1.000000;-1.000000;
